0.5934119456780721	1.239183768915974	0.9918216497836201	1.0319521912704053
0.5934119456780721	1.2566370614359172	0.9835460697425155	1.0347211616183236
0.5934119456780721	1.2740903539558606	0.9752234249164101	1.0373452814522646
0.5934119456780721	1.2915436464758039	0.9668562504635413	1.0398237514399065
0.5934119456780721	1.3089969389957472	0.9584470951063021	1.0421558166152811
0.5934119456780721	1.3264502315156905	0.9499985203548755	1.0443407666087452
0.5934119456780721	1.3439035240356338	0.9415130997269742	1.0463779358633645
0.5934119456780721	1.361356816555577	0.9329934179639214	1.0482667038376496
0.5934119456780721	1.3788101090755203	0.9244420702433142	1.050006495194579
0.5934119456780721	1.3962634015954636	0.9158616613885069	1.0515967799768509
0.5934119456780721	1.413716694115407	0.9072548050751572	1.0530370737683157
0.5934119456780721	1.4311699866353502	0.8986241230350744	1.054326937841532
0.5934119456780721	1.4486232791552935	0.8899722442576155	1.0554659792914078
0.5934119456780721	1.4660765716752369	0.8813018041888685	1.0564538511548835
0.5934119456780721	1.4835298641951802	0.8726154439288708	1.0572902525166197
0.5934119456780721	1.5009831567151235	0.8639158094271043	1.057974928600659
0.5934119456780721	1.5184364492350666	0.8552055506765137	1.0585076708480339
0.5934119456780721	1.53588974175501	0.8464873209062923	1.0588883169802947
0.5934119456780721	1.5533430342749532	0.8377637757736835	1.0591167510489425
0.5934119456780721	1.5707963267948966	0.8290375725550417	1.059192903470747
0.6108652381980153	0.0	1.319152044288992	0.573576436351046
0.6108652381980153	0.017453292519943295	1.3190758918671874	0.5823026395696878
0.6108652381980153	0.03490658503988659	1.3188474577985396	0.5910261847022965
0.6108652381980153	0.05235987755982989	1.3184668116662788	0.5997444144725179
0.6108652381980153	0.06981317007977318	1.317934069418904	0.6084546732231086
0.6108652381980153	0.08726646259971647	1.3172493933348646	0.6171543077248751
0.6108652381980153	0.10471975511965978	1.3164129919731284	0.6258406679848728
0.6108652381980153	0.12217304763960307	1.3154251201096527	0.6345111080536198
0.6108652381980153	0.13962634015954636	1.314286078659777	0.6431629868310788
0.6108652381980153	0.15707963267948966	1.3129962145865606	0.6517936688711615
0.6108652381980153	0.17453292519943295	1.3115559207950958	0.6604005251845112
0.6108652381980153	0.19198621771937624	1.3099656360128238	0.6689809340393185
0.6108652381980153	0.20943951023931956	1.3082258446558948	0.6775322817599257
0.6108652381980153	0.22689280275926285	1.3063370766816094	0.6860519635229786
0.6108652381980153	0.24434609527920614	1.30429990742699	0.69453738415088
0.6108652381980153	0.2617993877991494	1.302114957433526	0.7029859589023064
0.6108652381980153	0.2792526803190927	1.2997828922581514	0.7113951142595456
0.6108652381980153	0.29670597283903605	1.2973044222705095	0.7197622887124144
0.6108652381980153	0.3141592653589793	1.2946803024365685	0.7280849335385198
0.6108652381980153	0.33161255787892263	1.2919113320886502	0.7363605135796244
0.6108652381980153	0.3490658503988659	1.288998354681946	0.7445865080138804
0.6108652381980153	0.3665191429188092	1.2859422575375927	0.7527604111236962
0.6108652381980153	0.3839724354387525	1.2827439715723856	0.760879733059002
0.6108652381980153	0.4014257279586958	1.279404471015212	0.768942000595683
0.6108652381980153	0.4188790204786391	1.2759247731102923	0.7769447578889461
0.6108652381980153	0.4363323129985824	1.2723059378073167	0.7848855672213958
0.6108652381980153	0.4537856055185257	1.2685490674385753	0.7927620097455848
0.6108652381980153	0.47123889803846897	1.2646553063831758	0.8005716862208194
0.6108652381980153	0.4886921905584123	1.2606258407184554	0.8083122177439914
0.6108652381980153	0.5061454830783556	1.2564618978586897	0.8159812464742145
0.6108652381980153	0.5235987755982988	1.252164746181211	0.823576436351046
0.6108652381980153	0.5410520681182421	1.247735694640048	0.8310954738060732
0.6108652381980153	0.5585053606381855	1.2431760923672048	0.8385360684676485
0.6108652381980153	0.5759586531581288	1.2384873282617037	0.8458959538585595
0.6108652381980153	0.5934119456780721	1.2336708305665127	0.8531728880864196
0.6108652381980153	0.6108652381980153	1.2287280664334876	0.8603646545265691
0.6108652381980153	0.6283185307179586	1.2236605414764656	0.8674690624972826
0.6108652381980153	0.6457718232379019	1.218469799312638	0.8744839479270702
0.6108652381980153	0.6632251157578453	1.2131574210923528	0.8814071740138751
0.6108652381980153	0.6806784082777885	1.2077250250174774	0.8882366318759647
0.6108652381980153	0.6981317007977318	1.2021742658484809	0.8949702411943157
0.6108652381980153	0.7155849933176751	1.1965068344003778	0.9016059508462997
0.6108652381980153	0.7330382858376184	1.190724457027689	0.9081417395304752
0.6108652381980153	0.7504915783575618	1.184828895098577	0.9145756163822953
0.6108652381980153	0.767944870877505	1.1788219444583174	0.9209056215805447
0.6108652381980153	0.7853981633974483	1.1727054348822656	0.9271298269443198
0.6108652381980153	0.8028514559173916	1.1664812295184905	0.9332463365203716
0.6108652381980153	0.8203047484373349	1.160151224320241	0.9392532871606313
0.6108652381980153	0.8377580409572782	1.153717347468421	0.9451488490897432
0.6108652381980153	0.8552113334772214	1.1471815587842453	0.9509312264624321
0.6108652381980153	0.8726646259971648	1.1405458491322615	0.956598657910535
0.6108652381980153	0.8901179185171081	1.1338122398139105	0.9621494170795315
0.6108652381980153	0.9075712110370514	1.126982781951821	0.967581813154407
0.6108652381980153	0.9250245035569946	1.120059555865016	0.9728941913746925
0.6108652381980153	0.9424777960769379	1.1130446704352284	0.9780849335385198
0.6108652381980153	0.9599310885968813	1.105940262464515	0.983152458495542
0.6108652381980153	0.9773843811168246	1.0987484960243652	0.9880952226285669
0.6108652381980153	0.9948376736367679	1.0914715617965054	0.9929117203237581
0.6108652381980153	1.0122909661567112	1.0841116764055942	0.9976004844292591
0.6108652381980153	1.0297442586766545	1.0766710817440188	1.0021600867021023
0.6108652381980153	1.0471975511965976	1.069152044288992	1.0065891382432652
0.6108652381980153	1.064650843716541	1.0615568544121603	1.010886289920744
0.6108652381980153	1.0821041362364843	1.0538878256819373	1.0150502327805095
0.6108652381980153	1.0995574287564276	1.0461472941587653	1.01907969844523
0.6108652381980153	1.117010721276371	1.0383376176835306	1.0229734595006295
0.6108652381980153	1.1344640137963142	1.0304611751593415	1.026730329869371
0.6108652381980153	1.1519173063162575	1.022520365826892	1.0303491651723464
0.6108652381980153	1.1693705988362009	1.0145176085336287	1.0338288630772663
0.6108652381980153	1.1868238913561442	1.006455340996948	1.0371683636344398
0.6108652381980153	1.2042771838760873	0.9983360190616419	1.0403666495996469
0.6108652381980153	1.2217304763960306	0.9901621159518262	1.0434227467440003
0.6108652381980153	1.239183768915974	0.9819361215175701	1.0463357241507043
0.6108652381980153	1.2566370614359172	0.9736605414764655	1.0491046944986229
0.6108652381980153	1.2740903539558606	0.9653378966503602	1.0517288143325638
0.6108652381980153	1.2915436464758039	0.9569707221974914	1.0542072843202055
0.6108652381980153	1.3089969389957472	0.9485615668402522	1.0565393494955801
0.6108652381980153	1.3264502315156905	0.9401129920888256	1.0587242994890442
0.6108652381980153	1.3439035240356338	0.9316275714609242	1.0607614687436637
0.6108652381980153	1.361356816555577	0.9231078896978715	1.062650236717949
0.6108652381980153	1.3788101090755203	0.9145565419772642	1.064390028074878
0.6108652381980153	1.3962634015954636	0.905976133122457	1.0659803128571501
0.6108652381980153	1.413716694115407	0.8973692768091073	1.067420606648615
0.6108652381980153	1.4311699866353502	0.8887385947690245	1.0687104707218311
0.6108652381980153	1.4486232791552935	0.8800867159915655	1.069849512171707
0.6108652381980153	1.4660765716752369	0.8714162759228186	1.0708373840351828
0.6108652381980153	1.4835298641951802	0.8627299156628209	1.0716737853969187
0.6108652381980153	1.5009831567151235	0.8540302811610544	1.0723584614809583
0.6108652381980153	1.5184364492350666	0.8453200224104638	1.072891203728333
0.6108652381980153	1.53588974175501	0.8366017926402424	1.073271849860594
0.6108652381980153	1.5533430342749532	0.8278782475076336	1.0735002839292416
0.6108652381980153	1.5707963267948966	0.8191520442889918	1.073576436351046
0.6283185307179586	0.0	1.3090169943749475	0.5877852522924731
0.6283185307179586	0.017453292519943295	1.308940841953143	0.5965114555111148
0.6283185307179586	0.03490658503988659	1.3087124078844954	0.6052350006437236
0.6283185307179586	0.05235987755982989	1.3083317617522343	0.613953230413945
0.6283185307179586	0.06981317007977318	1.3077990195048597	0.6226634891645357
0.6283185307179586	0.08726646259971647	1.3071143434208201	0.6313631236663022
0.6283185307179586	0.10471975511965978	1.3062779420590842	0.6400494839262999
0.6283185307179586	0.12217304763960307	1.3052900701956085	0.6487199239950469
0.6283185307179586	0.13962634015954636	1.3041510287457325	0.6573718027725058
0.6283185307179586	0.15707963267948966	1.3028611646725163	0.6660024848125886
0.6283185307179586	0.17453292519943295	1.3014208708810515	0.6746093411259383
0.6283185307179586	0.19198621771937624	1.2998305860987793	0.6831897499807456
0.6283185307179586	0.20943951023931956	1.2980907947418503	0.6917410977013528
0.6283185307179586	0.22689280275926285	1.2962020267675651	0.7002607794644057
0.6283185307179586	0.24434609527920614	1.2941648575129456	0.708746200092307
0.6283185307179586	0.2617993877991494	1.2919799075194816	0.7171947748437335
0.6283185307179586	0.2792526803190927	1.289647842344107	0.7256039302009727
0.6283185307179586	0.29670597283903605	1.2871693723564652	0.7339711046538415
0.6283185307179586	0.3141592653589793	1.2845452525225243	0.7422937494799469
0.6283185307179586	0.33161255787892263	1.281776282174606	0.7505693295210515
0.6283185307179586	0.3490658503988659	1.2788633047679017	0.7587953239553075
0.6283185307179586	0.3665191429188092	1.2758072076235483	0.7669692270651233
0.6283185307179586	0.3839724354387525	1.2726089216583412	0.7750885490004291
0.6283185307179586	0.4014257279586958	1.2692694211011677	0.78315081653711
0.6283185307179586	0.4188790204786391	1.2657897231962478	0.7911535738303732
0.6283185307179586	0.4363323129985824	1.2621708878932725	0.7990943831628229
0.6283185307179586	0.4537856055185257	1.2584140175245309	0.8069708256870118
0.6283185307179586	0.47123889803846897	1.2545202564691313	0.8147805021622465
0.6283185307179586	0.4886921905584123	1.250490790804411	0.8225210336854185
0.6283185307179586	0.5061454830783556	1.2463268479446454	0.8301900624156416
0.6283185307179586	0.5235987755982988	1.2420296962671669	0.8377852522924731
0.6283185307179586	0.5410520681182421	1.2376006447260037	0.8453042897475003
0.6283185307179586	0.5585053606381855	1.2330410424531604	0.8527448844090756
0.6283185307179586	0.5759586531581288	1.2283522783476595	0.8601047697999866
0.6283185307179586	0.5934119456780721	1.2235357806524683	0.8673817040278466
0.6283185307179586	0.6108652381980153	1.2185930165194434	0.8745734704679962
0.6283185307179586	0.6283185307179586	1.2135254915624212	0.8816778784387097
0.6283185307179586	0.6457718232379019	1.2083347493985939	0.8886927638684973
0.6283185307179586	0.6632251157578453	1.2030223711783083	0.8956159899553022
0.6283185307179586	0.6806784082777885	1.197589975103433	0.9024454478173918
0.6283185307179586	0.6981317007977318	1.1920392159344364	0.9091790571357428
0.6283185307179586	0.7155849933176751	1.1863717844863335	0.9158147667877268
0.6283185307179586	0.7330382858376184	1.1805894071136445	0.9223505554719023
0.6283185307179586	0.7504915783575618	1.1746938451845326	0.9287844323237224
0.6283185307179586	0.767944870877505	1.168686894544273	0.9351144375219718
0.6283185307179586	0.7853981633974483	1.1625703849682212	0.9413386428857469
0.6283185307179586	0.8028514559173916	1.156346179604446	0.9474551524617987
0.6283185307179586	0.8203047484373349	1.1500161744061967	0.9534621031020584
0.6283185307179586	0.8377580409572782	1.1435822975543766	0.9593576650311703
0.6283185307179586	0.8552113334772214	1.137046508870201	0.9651400424038592
0.6283185307179586	0.8726646259971648	1.130410799218217	0.9708074738519621
0.6283185307179586	0.8901179185171081	1.1236771898998663	0.9763582330209586
0.6283185307179586	0.9075712110370514	1.1168477320377765	0.9817906290958341
0.6283185307179586	0.9250245035569946	1.1099245059509717	0.9871030073161196
0.6283185307179586	0.9424777960769379	1.1029096205211841	0.9922937494799469
0.6283185307179586	0.9599310885968813	1.0958052125504705	0.9973612744369691
0.6283185307179586	0.9773843811168246	1.0886134461103207	1.002304038569994
0.6283185307179586	0.9948376736367679	1.081336511882461	1.0071205362651852
0.6283185307179586	1.0122909661567112	1.0739766264915498	1.011809300370686
0.6283185307179586	1.0297442586766545	1.0665360318299746	1.0163689026435292
0.6283185307179586	1.0471975511965976	1.0590169943749475	1.0207979541846925
0.6283185307179586	1.064650843716541	1.051421804498116	1.025095105862171
0.6283185307179586	1.0821041362364843	1.0437527757678928	1.0292590487219366
0.6283185307179586	1.0995574287564276	1.0360122442447208	1.033288514386657
0.6283185307179586	1.117010721276371	1.0282025677694862	1.0371822754420568
0.6283185307179586	1.1344640137963142	1.020326125245297	1.0409391458107982
0.6283185307179586	1.1519173063162575	1.0123853159128475	1.0445579811137735
0.6283185307179586	1.1693705988362009	1.0043825586195843	1.0480376790186934
0.6283185307179586	1.1868238913561442	0.9963202910829034	1.0513771795758668
0.6283185307179586	1.2042771838760873	0.9882009691475977	1.054575465541074
0.6283185307179586	1.2217304763960306	0.9800270660377819	1.0576315626854274
0.6283185307179586	1.239183768915974	0.9718010716035258	1.0605445400921316
0.6283185307179586	1.2566370614359172	0.9635254915624212	1.06331351044005
0.6283185307179586	1.2740903539558606	0.9552028467363158	1.065937630273991
0.6283185307179586	1.2915436464758039	0.946835672283447	1.0684161002616326
0.6283185307179586	1.3089969389957472	0.9384265169262078	1.0707481654370072
0.6283185307179586	1.3264502315156905	0.9299779421747812	1.0729331154304713
0.6283185307179586	1.3439035240356338	0.9214925215468799	1.0749702846850908
0.6283185307179586	1.361356816555577	0.9129728397838272	1.076859052659376
0.6283185307179586	1.3788101090755203	0.9044214920632199	1.0785988440163052
0.6283185307179586	1.3962634015954636	0.8958410832084127	1.0801891287985772
0.6283185307179586	1.413716694115407	0.8872342268950629	1.081629422590042
0.6283185307179586	1.4311699866353502	0.8786035448549802	1.0829192866632584
0.6283185307179586	1.4486232791552935	0.8699516660775212	1.0840583281131342
0.6283185307179586	1.4660765716752369	0.8612812260087742	1.0850461999766097
0.6283185307179586	1.4835298641951802	0.8525948657487765	1.085882601338346
0.6283185307179586	1.5009831567151235	0.84389523124701	1.0865672774223851
0.6283185307179586	1.5184364492350666	0.8351849724964194	1.08710001966976
0.6283185307179586	1.53588974175501	0.826466742726198	1.087480665802021
0.6283185307179586	1.5533430342749532	0.8177431975935893	1.0877090998706689
0.6283185307179586	1.5707963267948966	0.8090169943749475	1.0877852522924731
0.6457718232379019	0.0	1.2986355100472928	0.6018150231520483
0.6457718232379019	0.017453292519943295	1.2985593576254884	0.61054122637069
0.6457718232379019	0.03490658503988659	1.2983309235568408	0.6192647715032987
0.6457718232379019	0.05235987755982989	1.2979502774245797	0.6279830012735201
0.6457718232379019	0.06981317007977318	1.297417535177205	0.6366932600241109
0.6457718232379019	0.08726646259971647	1.2967328590931655	0.6453928945258773
0.6457718232379019	0.10471975511965978	1.2958964577314296	0.654079254785875
0.6457718232379019	0.12217304763960307	1.2949085858679539	0.662749694854622
0.6457718232379019	0.13962634015954636	1.293769544418078	0.671401573632081
0.6457718232379019	0.15707963267948966	1.2924796803448617	0.6800322556721637
0.6457718232379019	0.17453292519943295	1.291039386553397	0.6886391119855134
0.6457718232379019	0.19198621771937624	1.2894491017711247	0.6972195208403207
0.6457718232379019	0.20943951023931956	1.2877093104141957	0.705770868560928
0.6457718232379019	0.22689280275926285	1.2858205424399105	0.7142905503239808
0.6457718232379019	0.24434609527920614	1.283783373185291	0.7227759709518822
0.6457718232379019	0.2617993877991494	1.281598423191827	0.7312245457033086
0.6457718232379019	0.2792526803190927	1.2792663580164523	0.7396337010605478
0.6457718232379019	0.29670597283903605	1.2767878880288106	0.7480008755134167
0.6457718232379019	0.3141592653589793	1.2741637681948697	0.756323520339522
0.6457718232379019	0.33161255787892263	1.2713947978469513	0.7645991003806266
0.6457718232379019	0.3490658503988659	1.268481820440247	0.7728250948148826
0.6457718232379019	0.3665191429188092	1.2654257232958936	0.7809989979246984
0.6457718232379019	0.3839724354387525	1.2622274373306865	0.7891183198600042
0.6457718232379019	0.4014257279586958	1.258887936773513	0.7971805873966852
0.6457718232379019	0.4188790204786391	1.2554082388685932	0.8051833446899483
0.6457718232379019	0.4363323129985824	1.2517894035656179	0.813124154022398
0.6457718232379019	0.4537856055185257	1.2480325331968762	0.821000596546587
0.6457718232379019	0.47123889803846897	1.2441387721414767	0.8288102730218216
0.6457718232379019	0.4886921905584123	1.2401093064767563	0.8365508045449936
0.6457718232379019	0.5061454830783556	1.2359453636169908	0.8442198332752168
0.6457718232379019	0.5235987755982988	1.2316482119395122	0.8518150231520483
0.6457718232379019	0.5410520681182421	1.227219160398349	0.8593340606070754
0.6457718232379019	0.5585053606381855	1.2226595581255058	0.8667746552686507
0.6457718232379019	0.5759586531581288	1.2179707940200049	0.8741345406595618
0.6457718232379019	0.5934119456780721	1.2131542963248136	0.8814114748874218
0.6457718232379019	0.6108652381980153	1.2082115321917888	0.8886032413275713
0.6457718232379019	0.6283185307179586	1.2031440072347666	0.8957076492982848
0.6457718232379019	0.6457718232379019	1.1979532650709392	0.9027225347280724
0.6457718232379019	0.6632251157578453	1.1926408868506537	0.9096457608148774
0.6457718232379019	0.6806784082777885	1.1872084907757783	0.9164752186769669
0.6457718232379019	0.6981317007977318	1.1816577316067818	0.9232088279953179
0.6457718232379019	0.7155849933176751	1.175990300158679	0.9298445376473019
0.6457718232379019	0.7330382858376184	1.1702079227859898	0.9363803263314774
0.6457718232379019	0.7504915783575618	1.164312360856878	0.9428142031832976
0.6457718232379019	0.767944870877505	1.1583054102166184	0.9491442083815469
0.6457718232379019	0.7853981633974483	1.1521889006405666	0.955368413745322
0.6457718232379019	0.8028514559173916	1.1459646952767915	0.9614849233213738
0.6457718232379019	0.8203047484373349	1.1396346900785421	0.9674918739616335
0.6457718232379019	0.8377580409572782	1.133200813226722	0.9733874358907454
0.6457718232379019	0.8552113334772214	1.1266650245425465	0.9791698132634343
0.6457718232379019	0.8726646259971648	1.1200293148905625	0.9848372447115372
0.6457718232379019	0.8901179185171081	1.1132957055722117	0.9903880038805337
0.6457718232379019	0.9075712110370514	1.106466247710122	0.9958203999554093
0.6457718232379019	0.9250245035569946	1.099543021623317	1.0011327781756947
0.6457718232379019	0.9424777960769379	1.0925281361935295	1.006323520339522
0.6457718232379019	0.9599310885968813	1.0854237282228159	1.0113910452965442
0.6457718232379019	0.9773843811168246	1.0782319617826661	1.016333809429569
0.6457718232379019	0.9948376736367679	1.0709550275548063	1.0211503071247603
0.6457718232379019	1.0122909661567112	1.0635951421638952	1.0258390712302612
0.6457718232379019	1.0297442586766545	1.05615454750232	1.0303986735031043
0.6457718232379019	1.0471975511965976	1.0486355100472928	1.0348277250442677
0.6457718232379019	1.064650843716541	1.0410403201704614	1.039124876721746
0.6457718232379019	1.0821041362364843	1.0333712914402382	1.0432888195815118
0.6457718232379019	1.0995574287564276	1.0256307599170662	1.0473182852462322
0.6457718232379019	1.117010721276371	1.0178210834418315	1.051212046301632
0.6457718232379019	1.1344640137963142	1.0099446409176425	1.0549689166703733
0.6457718232379019	1.1519173063162575	1.002003831585193	1.0585877519733486
0.6457718232379019	1.1693705988362009	0.9940010742919296	1.0620674498782685
0.6457718232379019	1.1868238913561442	0.9859388067552488	1.065406950435442
0.6457718232379019	1.2042771838760873	0.9778194848199431	1.068605236400649
0.6457718232379019	1.2217304763960306	0.9696455817101273	1.0716613335450025
0.6457718232379019	1.239183768915974	0.9614195872758712	1.0745743109517067
0.6457718232379019	1.2566370614359172	0.9531440072347666	1.077343281299625
0.6457718232379019	1.2740903539558606	0.9448213624086612	1.079967401133566
0.6457718232379019	1.2915436464758039	0.9364541879557924	1.0824458711212077
0.6457718232379019	1.3089969389957472	0.9280450325985532	1.0847779362965824
0.6457718232379019	1.3264502315156905	0.9195964578471266	1.0869628862900464
0.6457718232379019	1.3439035240356338	0.9111110372192253	1.089000055544666
0.6457718232379019	1.361356816555577	0.9025913554561725	1.0908888235189511
0.6457718232379019	1.3788101090755203	0.8940400077355652	1.0926286148758804
0.6457718232379019	1.3962634015954636	0.8854595988807581	1.0942188996581523
0.6457718232379019	1.413716694115407	0.8768527425674083	1.0956591934496172
0.6457718232379019	1.4311699866353502	0.8682220605273255	1.0969490575228336
0.6457718232379019	1.4486232791552935	0.8595701817498665	1.0980880989727093
0.6457718232379019	1.4660765716752369	0.8508997416811196	1.0990759708361848
0.6457718232379019	1.4835298641951802	0.8422133814211219	1.0999123721979212
0.6457718232379019	1.5009831567151235	0.8335137469193554	1.1005970482819603
0.6457718232379019	1.5184364492350666	0.8248034881687648	1.1011297905293351
0.6457718232379019	1.53588974175501	0.8160852583985434	1.1015104366615962
0.6457718232379019	1.5533430342749532	0.8073617132659346	1.101738870730244
0.6457718232379019	1.5707963267948966	0.7986355100472928	1.1018150231520483
0.6632251157578453	0.0	1.2880107536067218	0.6156614753256583
0.6632251157578453	0.017453292519943295	1.2879346011849175	0.6243876785443
0.6632251157578453	0.03490658503988659	1.2877061671162697	0.6331112236769088
0.6632251157578453	0.05235987755982989	1.2873255209840089	0.6418294534471302
0.6632251157578453	0.06981317007977318	1.286792778736634	0.650539712197721
0.6632251157578453	0.08726646259971647	1.2861081026525947	0.6592393466994874
0.6632251157578453	0.10471975511965978	1.2852717012908585	0.667925706959485
0.6632251157578453	0.12217304763960307	1.2842838294273828	0.676596147028232
0.6632251157578453	0.13962634015954636	1.283144787977507	0.685248025805691
0.6632251157578453	0.15707963267948966	1.281854923904291	0.6938787078457738
0.6632251157578453	0.17453292519943295	1.2804146301128259	0.7024855641591234
0.6632251157578453	0.19198621771937624	1.278824345330554	0.7110659730139307
0.6632251157578453	0.20943951023931956	1.2770845539736246	0.719617320734538
0.6632251157578453	0.22689280275926285	1.2751957859993395	0.7281370024975908
0.6632251157578453	0.24434609527920614	1.2731586167447202	0.7366224231254922
0.6632251157578453	0.2617993877991494	1.2709736667512561	0.7450709978769187
0.6632251157578453	0.2792526803190927	1.2686416015758812	0.7534801532341578
0.6632251157578453	0.29670597283903605	1.2661631315882396	0.7618473276870267
0.6632251157578453	0.3141592653589793	1.2635390117542986	0.770169972513132
0.6632251157578453	0.33161255787892263	1.2607700414063803	0.7784455525542366
0.6632251157578453	0.3490658503988659	1.2578570639996762	0.7866715469884926
0.6632251157578453	0.3665191429188092	1.2548009668553228	0.7948454500983084
0.6632251157578453	0.3839724354387525	1.2516026808901155	0.8029647720336143
0.6632251157578453	0.4014257279586958	1.248263180332942	0.8110270395702952
0.6632251157578453	0.4188790204786391	1.2447834824280224	0.8190297968635584
0.6632251157578453	0.4363323129985824	1.2411646471250468	0.826970606196008
0.6632251157578453	0.4537856055185257	1.2374077767563054	0.834847048720197
0.6632251157578453	0.47123889803846897	1.233514015700906	0.8426567251954317
0.6632251157578453	0.4886921905584123	1.2294845500361853	0.8503972567186037
0.6632251157578453	0.5061454830783556	1.2253206071764198	0.8580662854488268
0.6632251157578453	0.5235987755982988	1.2210234554989412	0.8656614753256583
0.6632251157578453	0.5410520681182421	1.216594403957778	0.8731805127806853
0.6632251157578453	0.5585053606381855	1.212034801684935	0.8806211074422607
0.6632251157578453	0.5759586531581288	1.207346037579434	0.8879809928331719
0.6632251157578453	0.5934119456780721	1.2025295398842428	0.8952579270610317
0.6632251157578453	0.6108652381980153	1.1975867757512177	0.9024496935011813
0.6632251157578453	0.6283185307179586	1.1925192507941955	0.9095541014718949
0.6632251157578453	0.6457718232379019	1.1873285086303684	0.9165689869016824
0.6632251157578453	0.6632251157578453	1.182016130410083	0.9234922129884875
0.6632251157578453	0.6806784082777885	1.1765837343352072	0.930321670850577
0.6632251157578453	0.6981317007977318	1.171032975166211	0.9370552801689279
0.6632251157578453	0.7155849933176751	1.1653655437181079	0.9436909898209119
0.6632251157578453	0.7330382858376184	1.159583166345419	0.9502267785050874
0.6632251157578453	0.7504915783575618	1.1536876044163071	0.9566606553569075
0.6632251157578453	0.767944870877505	1.1476806537760476	0.9629906605551569
0.6632251157578453	0.7853981633974483	1.1415641441999957	0.9692148659189321
0.6632251157578453	0.8028514559173916	1.1353399388362204	0.9753313754949839
0.6632251157578453	0.8203047484373349	1.129009933637971	0.9813383261352435
0.6632251157578453	0.8377580409572782	1.122576056786151	0.9872338880643554
0.6632251157578453	0.8552113334772214	1.1160402681019757	0.9930162654370442
0.6632251157578453	0.8726646259971648	1.1094045584499916	0.9986836968851474
0.6632251157578453	0.8901179185171081	1.1026709491316407	1.0042344560541436
0.6632251157578453	0.9075712110370514	1.095841491269551	1.0096668521290193
0.6632251157578453	0.9250245035569946	1.088918265182746	1.0149792303493048
0.6632251157578453	0.9424777960769379	1.0819033797529585	1.020169972513132
0.6632251157578453	0.9599310885968813	1.0747989717822448	1.0252374974701541
0.6632251157578453	0.9773843811168246	1.0676072053420953	1.0301802616031792
0.6632251157578453	0.9948376736367679	1.0603302711142355	1.0349967592983704
0.6632251157578453	1.0122909661567112	1.0529703857233244	1.0396855234038713
0.6632251157578453	1.0297442586766545	1.045529791061749	1.0442451256767145
0.6632251157578453	1.0471975511965976	1.038010753606722	1.0486741772178776
0.6632251157578453	1.064650843716541	1.0304155637298904	1.0529713288953562
0.6632251157578453	1.0821041362364843	1.0227465349996674	1.0571352717551217
0.6632251157578453	1.0995574287564276	1.0150060034764954	1.0611647374198423
0.6632251157578453	1.117010721276371	1.0071963270012607	1.0650584984752418
0.6632251157578453	1.1344640137963142	0.9993198844770717	1.0688153688439832
0.6632251157578453	1.1519173063162575	0.991379075144622	1.0724342041469588
0.6632251157578453	1.1693705988362009	0.9833763178513588	1.0759139020518784
0.6632251157578453	1.1868238913561442	0.9753140503146779	1.079253402609052
0.6632251157578453	1.2042771838760873	0.967194728379372	1.0824516885742592
0.6632251157578453	1.2217304763960306	0.9590208252695563	1.0855077857186124
0.6632251157578453	1.239183768915974	0.9507948308353003	1.0884207631253167
0.6632251157578453	1.2566370614359172	0.9425192507941956	1.091189733473235
0.6632251157578453	1.2740903539558606	0.9341966059680903	1.093813853307176
0.6632251157578453	1.2915436464758039	0.9258294315152215	1.0962923232948176
0.6632251157578453	1.3089969389957472	0.9174202761579823	1.0986243884701925
0.6632251157578453	1.3264502315156905	0.9089717014065557	1.1008093384636566
0.6632251157578453	1.3439035240356338	0.9004862807786543	1.1028465077182759
0.6632251157578453	1.361356816555577	0.8919665990156016	1.104735275692561
0.6632251157578453	1.3788101090755203	0.8834152512949943	1.1064750670494903
0.6632251157578453	1.3962634015954636	0.874834842440187	1.1080653518317622
0.6632251157578453	1.413716694115407	0.8662279861268374	1.1095056456232273
0.6632251157578453	1.4311699866353502	0.8575973040867546	1.1107955096964435
0.6632251157578453	1.4486232791552935	0.8489454253092956	1.1119345511463192
0.6632251157578453	1.4660765716752369	0.8402749852405487	1.112922423009795
0.6632251157578453	1.4835298641951802	0.831588624980551	1.113758824371531
0.6632251157578453	1.5009831567151235	0.8228889904787845	1.1144435004555704
0.6632251157578453	1.5184364492350666	0.8141787317281939	1.1149762427029453
0.6632251157578453	1.53588974175501	0.8054605019579725	1.1153568888352061
0.6632251157578453	1.5533430342749532	0.7967369568253637	1.115585322903854
0.6632251157578453	1.5707963267948966	0.7880107536067219	1.1156614753256582
0.6806784082777885	0.0	1.277145961456971	0.6293203910498374
0.6806784082777885	0.017453292519943295	1.2770698090351664	0.6380465942684791
0.6806784082777885	0.03490658503988659	1.2768413749665188	0.6467701394010879
0.6806784082777885	0.05235987755982989	1.2764607288342578	0.6554883691713093
0.6806784082777885	0.06981317007977318	1.2759279865868831	0.6641986279219001
0.6806784082777885	0.08726646259971647	1.2752433105028436	0.6728982624236665
0.6806784082777885	0.10471975511965978	1.2744069091411077	0.6815846226836642
0.6806784082777885	0.12217304763960307	1.273419037277632	0.6902550627524111
0.6806784082777885	0.13962634015954636	1.272279995827756	0.6989069415298701
0.6806784082777885	0.15707963267948966	1.2709901317545398	0.7075376235699529
